1583517168619,repopulate_db_tables,TradeConfigServlet calls TradeConfig,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPrimIterations
1583517168619,repopulate_db_tables,TradeConfig returns to TradeConfigServlet,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPrimIterations,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate
1583517168619,repopulate_db_tables,TradeConfigServlet calls TradeConfig,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:setPublishQuotePriceChange
1583517168619,repopulate_db_tables,TradeConfig returns to TradeConfigServlet,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:setPublishQuotePriceChange,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate
1583517168619,repopulate_db_tables,TradeConfigServlet calls TradeConfig,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPublishQuotePriceChange
1583517168619,repopulate_db_tables,TradeConfig returns to TradeConfigServlet,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPublishQuotePriceChange,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate
1583517168619,repopulate_db_tables,TradeConfigServlet calls TradeConfig,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:setPercentSentToWebsocket
1583517168619,repopulate_db_tables,TradeConfig returns to TradeConfigServlet,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:setPercentSentToWebsocket,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate
1583517168619,repopulate_db_tables,TradeConfigServlet calls TradeConfig,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPercentSentToWebsocket
1583517168619,repopulate_db_tables,TradeConfig returns to TradeConfigServlet,sample.daytrader7-master-new/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPercentSentToWebsocket,sample.daytrader7-master-new/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/TradeConfigServlet.java:TradeConfigServlet:doConfigUpdate
